"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 17 09:01:12 UTC 2024","Wed Jan 17 09:01:31 UTC 2024","18696","","Profile - My Account","","","","BETA Unverified user successfully redirected to verify account page when click verify now buttton [MOBILE2-1135]",""
"passed","Wed Jan 17 09:01:31 UTC 2024","Wed Jan 17 09:02:11 UTC 2024","40604","","Profile - My Account","","","","User can see detail information account (Verified Account) [MOBILE2-1054]",""
"passed","Wed Jan 17 09:02:11 UTC 2024","Wed Jan 17 09:02:19 UTC 2024","7337","","Profile - My Account","","","","User successfully redirected to live chat web view page when click live chat here link [MOBILE2-1137]",""
