"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 30 07:14:09 UTC 2024","Tue Apr 30 07:14:33 UTC 2024","24019","","Home Non-login","","","","User can skip welcome screen [MOBILE2-1381] | PROD_NGT",""
