"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 08:11:32 UTC 2024","Fri Jan 12 08:11:56 UTC 2024","24216","","Profile","","","","User should be able to see name and user ID on header [MOBILE2-1119]",""
