"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 10 09:22:12 UTC 2024","Wed Jan 10 09:23:26 UTC 2024","74625","","Wallet Home","","","","TEST User should be able to see Owned asset for US Stock when click US Stock tab [MOBILE2-2546]",""
