"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 07:52:19 UTC 2024","Mon Jan 15 07:52:29 UTC 2024","9903","","Home Non-login","","","","User can skip welcome screen [MOBILE2-1381]",""
