"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 10:14:09 UTC 2024","Wed Jan 10 10:14:33 UTC 2024","24082","","TEST Profile","","","","User should be able to see name and user ID on header [MOBILE2-1119]",""
"passed","Wed Jan 10 10:14:33 UTC 2024","Wed Jan 10 10:14:36 UTC 2024","2845","","TEST Profile","","","","User successfully redirected to mission page when click mission menu [MOBILE2-1672]",""
"passed","Wed Jan 10 10:14:44 UTC 2024","Wed Jan 10 10:14:47 UTC 2024","2338","","TEST Profile","","","","User successfully redirected to help center page when click help center menu [MOBILE2-1052]",""
"passed","Wed Jan 10 10:14:51 UTC 2024","Wed Jan 10 10:15:22 UTC 2024","31363","","TEST Profile","","","","User successfully logout from application when click log out button [MOBILE2-1127 MOBILE2-1281]",""
"passed","Wed Jan 10 10:14:42 UTC 2024","Wed Jan 10 10:14:44 UTC 2024","2394","","TEST Profile","","","","User successfully redirected to live chat web view page when click live chat menu [MOBILE2-1051]",""
"passed","Wed Jan 10 10:14:39 UTC 2024","Wed Jan 10 10:14:42 UTC 2024","3061","","TEST Profile","","","","User successfully redirected to security page when click security menu [MOBILE2-1050]",""
"passed","Wed Jan 10 10:14:36 UTC 2024","Wed Jan 10 10:14:39 UTC 2024","3246","","TEST Profile","","","","User successfully redirected to set up withdrawal account page when click set up withdrawal account menu [MOBILE2-1049]",""
"passed","Wed Jan 10 10:14:47 UTC 2024","Wed Jan 10 10:14:51 UTC 2024","4005","","TEST Profile","","","","User successfully redirected to referrals page when click referral program menu [MOBILE2-1131]",""
