"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 09:07:31 UTC 2024","Wed Jan 10 09:07:37 UTC 2024","6788","","Home Non-login","","","","TEST User can skip welcome screen [MOBILE2-1381]",""
